,0,1
0,43722.65625,-126.06734
1,43724.609375,-126.19228
2,43726.5625,-127.61588
3,43728.515625,-127.79163
4,43730.46875,-126.64053
5,43732.421875,-125.74391
6,43734.375,-125.50615
7,43736.328125,-125.95837
8,43738.28125,-126.564
9,43740.234375,-126.51586
10,43742.1875,-126.8216
11,43744.140625,-126.84789
12,43746.09375,-126.95842
13,43748.046875,-126.83413
14,43750.0,-126.12624
15,43751.953125,-125.46362
16,43753.90625,-125.06154
17,43755.859375,-125.61954
18,43757.8125,-126.32004
19,43759.765625,-126.47838
20,43761.71875,-126.46162
21,43763.671875,-127.1671
22,43765.625,-127.04359
23,43767.578125,-126.3883
24,43769.53125,-125.97408
25,43771.484375,-125.78606
26,43773.4375,-125.99327
27,43775.390625,-126.49972
28,43777.34375,-126.50777
29,43779.296875,-125.90733
30,43781.25,-126.3274
31,43783.203125,-127.605
32,43785.15625,-127.3739
33,43787.109375,-126.08171
34,43789.0625,-125.90288
35,43791.015625,-126.03677
36,43792.96875,-125.48517
37,43794.921875,-125.31743
38,43796.875,-125.87251
39,43798.828125,-125.98331
40,43800.78125,-125.80673
41,43802.734375,-125.51067
42,43804.6875,-125.52328
43,43806.640625,-125.84249
44,43808.59375,-126.32182
45,43810.546875,-125.91189
46,43812.5,-125.74444
47,43814.453125,-126.49335
48,43816.40625,-126.56557
49,43818.359375,-126.37603
50,43820.3125,-126.59759
51,43822.265625,-126.28738
52,43824.21875,-125.97514
53,43826.171875,-125.49104
54,43828.125,-125.08629
55,43830.078125,-125.13728
56,43832.03125,-124.98141
57,43833.984375,-125.52318
58,43835.9375,-126.71191
59,43837.890625,-127.272
60,43839.84375,-126.88522
61,43841.796875,-126.40998
62,43843.75,-126.11054
63,43845.703125,-126.16869
64,43847.65625,-125.84579
65,43849.609375,-125.27694
66,43851.5625,-125.00175
67,43853.515625,-125.25654
68,43855.46875,-125.59917
69,43857.421875,-125.80468
70,43859.375,-125.08411
71,43861.328125,-125.07257
72,43863.28125,-125.76155
73,43865.234375,-126.05118
74,43867.1875,-126.08653
75,43869.140625,-126.11713
76,43871.09375,-126.59521
77,43873.046875,-126.95094
78,43875.0,-126.48294
79,43876.953125,-125.62581
80,43878.90625,-125.69115
81,43880.859375,-126.14711
82,43882.8125,-125.63294
83,43884.765625,-125.26717
84,43886.71875,-125.26105
85,43888.671875,-125.78254
86,43890.625,-126.57974
87,43892.578125,-126.21774
88,43894.53125,-126.49873
89,43896.484375,-127.14268
90,43898.4375,-126.9295
91,43900.390625,-126.16976
92,43902.34375,-126.18858
93,43904.296875,-126.64107
