,0,1
0,43722.65625,-126.73996
1,43724.609375,-126.36262
2,43726.5625,-126.40004
3,43728.515625,-126.66968
4,43730.46875,-126.54824
5,43732.421875,-126.34514
6,43734.375,-126.1241
7,43736.328125,-125.84158
8,43738.28125,-125.94244
9,43740.234375,-126.46014
10,43742.1875,-126.77621
11,43744.140625,-126.61111
12,43746.09375,-126.42509
13,43748.046875,-126.39964
14,43750.0,-126.33462
15,43751.953125,-126.53316
16,43753.90625,-126.9412
17,43755.859375,-126.84782
18,43757.8125,-126.53546
19,43759.765625,-125.9687
20,43761.71875,-126.38226
21,43763.671875,-125.89716
22,43765.625,-124.92822
23,43767.578125,-124.87475
24,43769.53125,-125.19303
25,43771.484375,-125.31905
26,43773.4375,-125.51647
27,43775.390625,-126.16123
28,43777.34375,-126.51002
29,43779.296875,-127.05501
30,43781.25,-127.30336
31,43783.203125,-127.41313
32,43785.15625,-127.40093
33,43787.109375,-126.70155
34,43789.0625,-126.11004
35,43791.015625,-126.92204
36,43792.96875,-127.65291
37,43794.921875,-126.04675
38,43796.875,-125.48802
39,43798.828125,-126.59764
40,43800.78125,-126.80283
41,43802.734375,-125.79285
42,43804.6875,-125.83064
43,43806.640625,-126.16581
44,43808.59375,-126.76684
45,43810.546875,-126.2678
46,43812.5,-125.60107
47,43814.453125,-125.81808
48,43816.40625,-126.6547
49,43818.359375,-127.44901
50,43820.3125,-127.4947
51,43822.265625,-126.36864
52,43824.21875,-125.6672
53,43826.171875,-126.03001
54,43828.125,-126.81126
55,43830.078125,-126.51579
56,43832.03125,-126.1003
57,43833.984375,-125.8829
58,43835.9375,-125.5483
59,43837.890625,-125.49128
60,43839.84375,-126.12156
61,43841.796875,-127.33384
62,43843.75,-127.2182
63,43845.703125,-126.68391
64,43847.65625,-126.16559
65,43849.609375,-126.70116
66,43851.5625,-126.39516
67,43853.515625,-126.15139
68,43855.46875,-126.92044
69,43857.421875,-126.82996
70,43859.375,-126.5205
71,43861.328125,-126.13228
72,43863.28125,-125.98222
73,43865.234375,-126.69566
74,43867.1875,-127.31715
75,43869.140625,-127.54483
76,43871.09375,-126.68587
77,43873.046875,-125.95651
78,43875.0,-125.56737
79,43876.953125,-125.68021
80,43878.90625,-126.45777
81,43880.859375,-127.06295
82,43882.8125,-127.07258
83,43884.765625,-127.10832
84,43886.71875,-126.48152
85,43888.671875,-126.38253
86,43890.625,-126.49622
87,43892.578125,-126.8018
88,43894.53125,-126.80615
89,43896.484375,-126.98383
90,43898.4375,-127.25768
91,43900.390625,-126.66016
92,43902.34375,-126.13824
93,43904.296875,-125.95837
94,43906.25,-125.48886
95,43908.203125,-125.35546
96,43910.15625,-125.72901
97,43912.109375,-125.686
98,43914.0625,-125.44228
99,43916.015625,-125.16512
100,43917.96875,-125.38816
101,43919.921875,-126.32883
102,43921.875,-126.84593
103,43923.828125,-126.56087
104,43925.78125,-126.32898
105,43927.734375,-126.02804
106,43929.6875,-126.06874
107,43931.640625,-126.21806
108,43933.59375,-126.10017
109,43935.546875,-126.41805
110,43937.5,-126.76679
111,43939.453125,-126.08773
112,43941.40625,-125.76413
113,43943.359375,-126.0959
114,43945.3125,-126.75108
115,43947.265625,-126.55984
116,43949.21875,-125.83788
117,43951.171875,-126.2632
118,43953.125,-126.55145
119,43955.078125,-126.33968
120,43957.03125,-126.53273
121,43958.984375,-126.8119
122,43960.9375,-126.99778
123,43962.890625,-127.05371
124,43964.84375,-126.25627
125,43966.796875,-126.06638
126,43968.75,-125.63036
127,43970.703125,-126.45843
128,43972.65625,-127.46207
129,43974.609375,-126.00655
130,43976.5625,-125.23703
131,43978.515625,-125.43169
132,43980.46875,-125.60989
133,43982.421875,-125.91602
134,43984.375,-126.3109
135,43986.328125,-126.39571
136,43988.28125,-126.54606
137,43990.234375,-126.78543
138,43992.1875,-126.55025
139,43994.140625,-126.16652
140,43996.09375,-125.94007
141,43998.046875,-125.30498
142,44000.0,-124.91325
143,44001.953125,-125.06847
144,44003.90625,-125.26111
145,44005.859375,-125.66142
146,44007.8125,-126.41277
147,44009.765625,-126.15553
148,44011.71875,-125.65242
149,44013.671875,-125.90577
150,44015.625,-126.18536
151,44017.578125,-126.45005
152,44019.53125,-126.31168
153,44021.484375,-126.13906
154,44023.4375,-125.77269
155,44025.390625,-126.20358
156,44027.34375,-127.11095
157,44029.296875,-127.32192
158,44031.25,-126.60719
159,44033.203125,-126.66059
160,44035.15625,-126.55167
161,44037.109375,-126.19854
162,44039.0625,-126.22408
163,44041.015625,-125.98689
164,44042.96875,-125.29778
165,44044.921875,-125.73328
166,44046.875,-126.75024
167,44048.828125,-126.73183
168,44050.78125,-126.95849
169,44052.734375,-126.60796
170,44054.6875,-125.9025
171,44056.640625,-126.26902
172,44058.59375,-126.3179
173,44060.546875,-126.86858
174,44062.5,-126.62058
175,44064.453125,-125.69987
176,44066.40625,-125.91287
177,44068.359375,-126.39402
178,44070.3125,-126.32421
179,44072.265625,-125.84704
180,44074.21875,-125.71776
181,44076.171875,-125.95713
182,44078.125,-126.79091
183,44080.078125,-127.53854
184,44082.03125,-127.14371
185,44083.984375,-125.80988
186,44085.9375,-125.72723
187,44087.890625,-126.9673
188,44089.84375,-127.64172
189,44091.796875,-127.79772
190,44093.75,-127.68295
191,44095.703125,-125.35201
192,44097.65625,-125.28873
193,44099.609375,-126.84058
194,44101.5625,-127.06676
195,44103.515625,-127.32527
196,44105.46875,-126.80097
197,44107.421875,-126.58086
198,44109.375,-126.33023
199,44111.328125,-126.01917
200,44113.28125,-126.96668
201,44115.234375,-127.00127
202,44117.1875,-126.02801
203,44119.140625,-125.97185
204,44121.09375,-127.00273
