,0,1
0,43722.65625,-126.96686
1,43724.609375,-126.92451
2,43726.5625,-126.29905
3,43728.515625,-126.32394
4,43730.46875,-126.26623
5,43732.421875,-126.40503
6,43734.375,-127.095
7,43736.328125,-127.24857
8,43738.28125,-126.81762
9,43740.234375,-126.48321
10,43742.1875,-126.28204
11,43744.140625,-125.58353
12,43746.09375,-125.03881
13,43748.046875,-125.54974
14,43750.0,-126.54008
15,43751.953125,-127.01325
16,43753.90625,-127.08792
17,43755.859375,-126.40716
18,43757.8125,-126.29345
19,43759.765625,-126.51798
20,43761.71875,-126.35764
21,43763.671875,-126.09491
22,43765.625,-126.60246
23,43767.578125,-126.92408
24,43769.53125,-126.58433
25,43771.484375,-126.57842
26,43773.4375,-127.03941
27,43775.390625,-126.44904
28,43777.34375,-126.17688
29,43779.296875,-126.44495
30,43781.25,-126.59734
31,43783.203125,-126.41463
32,43785.15625,-126.77538
33,43787.109375,-126.60827
34,43789.0625,-125.8709
35,43791.015625,-126.19623
36,43792.96875,-126.51382
37,43794.921875,-126.43851
38,43796.875,-126.68005
39,43798.828125,-127.20492
40,43800.78125,-126.27849
41,43802.734375,-125.39112
42,43804.6875,-125.93928
43,43806.640625,-126.05362
44,43808.59375,-125.61783
45,43810.546875,-125.40626
46,43812.5,-125.258
47,43814.453125,-125.10258
48,43816.40625,-125.52251
49,43818.359375,-125.77613
50,43820.3125,-126.02625
51,43822.265625,-125.87232
52,43824.21875,-125.26144
53,43826.171875,-125.06112
54,43828.125,-125.34946
55,43830.078125,-125.57162
56,43832.03125,-126.51376
57,43833.984375,-127.1534
58,43835.9375,-126.88608
59,43837.890625,-126.68913
60,43839.84375,-127.3014
61,43841.796875,-127.76526
62,43843.75,-127.15331
63,43845.703125,-125.77785
64,43847.65625,-125.62748
65,43849.609375,-126.19199
66,43851.5625,-125.86615
67,43853.515625,-125.19218
68,43855.46875,-125.09183
69,43857.421875,-125.90025
70,43859.375,-127.07019
71,43861.328125,-127.38306
72,43863.28125,-126.83911
73,43865.234375,-125.80978
74,43867.1875,-125.28168
75,43869.140625,-125.87764
76,43871.09375,-126.75518
77,43873.046875,-126.438
78,43875.0,-126.06715
79,43876.953125,-126.52372
80,43878.90625,-126.89661
81,43880.859375,-126.91341
82,43882.8125,-127.18496
83,43884.765625,-126.87453
84,43886.71875,-125.93764
85,43888.671875,-125.39156
86,43890.625,-125.61864
87,43892.578125,-126.31291
88,43894.53125,-126.54417
89,43896.484375,-126.30743
90,43898.4375,-126.65028
91,43900.390625,-126.88336
92,43902.34375,-125.99644
93,43904.296875,-125.64751
94,43906.25,-126.17194
95,43908.203125,-126.47333
96,43910.15625,-125.78094
97,43912.109375,-125.56048
98,43914.0625,-125.5264
99,43916.015625,-125.79135
100,43917.96875,-126.16229
101,43919.921875,-125.7726
102,43921.875,-125.69537
103,43923.828125,-125.52798
104,43925.78125,-125.45409
105,43927.734375,-125.8196
106,43929.6875,-126.56287
107,43931.640625,-127.26878
108,43933.59375,-125.59199
109,43935.546875,-124.27061
110,43937.5,-124.43411
111,43939.453125,-125.17992
112,43941.40625,-125.70527
113,43943.359375,-125.70777
114,43945.3125,-125.52283
115,43947.265625,-125.93582
116,43949.21875,-126.07765
117,43951.171875,-126.41415
118,43953.125,-126.70937
119,43955.078125,-126.92031
120,43957.03125,-127.16307
121,43958.984375,-126.67867
122,43960.9375,-126.60251
123,43962.890625,-126.26518
124,43964.84375,-125.54875
125,43966.796875,-125.61236
