,0,1
0,43722.65625,-126.84949
1,43724.609375,-127.9166
2,43726.5625,-127.81704
3,43728.515625,-126.88094
4,43730.46875,-126.32298
5,43732.421875,-127.0652
6,43734.375,-127.55399
7,43736.328125,-126.94118
8,43738.28125,-126.11598
9,43740.234375,-125.67615
10,43742.1875,-126.52794
11,43744.140625,-126.84522
12,43746.09375,-126.96717
13,43748.046875,-126.76203
14,43750.0,-126.36117
15,43751.953125,-126.20503
16,43753.90625,-125.90839
17,43755.859375,-126.1395
18,43757.8125,-127.21194
19,43759.765625,-127.23635
20,43761.71875,-125.8964
21,43763.671875,-125.30336
22,43765.625,-126.15706
23,43767.578125,-126.89371
24,43769.53125,-127.20782
25,43771.484375,-127.42825
26,43773.4375,-127.25017
27,43775.390625,-126.84549
28,43777.34375,-126.72685
29,43779.296875,-127.23655
30,43781.25,-127.50343
31,43783.203125,-126.94664
32,43785.15625,-127.06458
33,43787.109375,-126.81574
34,43789.0625,-126.62317
35,43791.015625,-127.10374
36,43792.96875,-126.6945
37,43794.921875,-126.59553
38,43796.875,-126.85342
39,43798.828125,-126.84866
40,43800.78125,-126.62527
41,43802.734375,-125.98175
42,43804.6875,-125.1882
43,43806.640625,-125.1675
44,43808.59375,-125.02586
45,43810.546875,-125.01589
46,43812.5,-125.43102
47,43814.453125,-125.88527
48,43816.40625,-126.0769
49,43818.359375,-126.11472
50,43820.3125,-126.85774
51,43822.265625,-127.08939
52,43824.21875,-126.72462
53,43826.171875,-126.97697
54,43828.125,-127.42163
55,43830.078125,-127.55676
56,43832.03125,-127.47379
57,43833.984375,-126.90616
58,43835.9375,-126.98901
59,43837.890625,-126.69878
60,43839.84375,-126.20879
61,43841.796875,-126.63029
62,43843.75,-127.0799
63,43845.703125,-126.90195
64,43847.65625,-126.65125
65,43849.609375,-126.43903
66,43851.5625,-126.5575
67,43853.515625,-125.94879
68,43855.46875,-125.75576
69,43857.421875,-126.61299
70,43859.375,-126.46913
71,43861.328125,-126.29163
72,43863.28125,-127.58094
73,43865.234375,-127.72918
74,43867.1875,-127.27793
75,43869.140625,-126.21211
76,43871.09375,-125.61389
77,43873.046875,-126.73768
78,43875.0,-127.68684
79,43876.953125,-127.06655
80,43878.90625,-126.9856
81,43880.859375,-126.61288
82,43882.8125,-126.2261
83,43884.765625,-126.53616
84,43886.71875,-126.97964
85,43888.671875,-127.27187
86,43890.625,-127.36502
87,43892.578125,-126.85998
88,43894.53125,-126.52575
89,43896.484375,-127.32854
90,43898.4375,-127.14989
91,43900.390625,-126.11131
92,43902.34375,-125.39745
93,43904.296875,-124.85679
94,43906.25,-124.93387
95,43908.203125,-125.8521
96,43910.15625,-126.87357
97,43912.109375,-126.64153
98,43914.0625,-125.56954
99,43916.015625,-125.1248
100,43917.96875,-125.40036
101,43919.921875,-126.11772
102,43921.875,-126.12787
103,43923.828125,-126.61648
104,43925.78125,-127.08182
105,43927.734375,-126.69421
106,43929.6875,-126.02637
107,43931.640625,-126.26348
108,43933.59375,-126.09465
109,43935.546875,-126.01482
110,43937.5,-127.27827
111,43939.453125,-126.79179
112,43941.40625,-126.00711
113,43943.359375,-125.68419
114,43945.3125,-125.59207
115,43947.265625,-126.82366
116,43949.21875,-127.29995
117,43951.171875,-126.96521
118,43953.125,-126.53056
119,43955.078125,-126.41227
120,43957.03125,-126.8264
121,43958.984375,-127.03355
122,43960.9375,-127.04552
123,43962.890625,-127.20472
124,43964.84375,-127.13136
125,43966.796875,-126.35381
126,43968.75,-125.84908
127,43970.703125,-125.68794
128,43972.65625,-125.57171
129,43974.609375,-125.67651
130,43976.5625,-125.98977
131,43978.515625,-126.39982
132,43980.46875,-126.85435
133,43982.421875,-126.95283
134,43984.375,-127.34647
135,43986.328125,-128.08417
136,43988.28125,-127.71861
137,43990.234375,-127.27225
138,43992.1875,-127.18025
139,43994.140625,-127.88112
140,43996.09375,-127.6716
141,43998.046875,-127.0639
142,44000.0,-126.04178
143,44001.953125,-125.41724
144,44003.90625,-125.38106
145,44005.859375,-126.04208
146,44007.8125,-126.50663
147,44009.765625,-126.75591
148,44011.71875,-126.61049
149,44013.671875,-126.42005
150,44015.625,-126.71872
151,44017.578125,-126.89145
152,44019.53125,-126.80095
153,44021.484375,-126.12559
154,44023.4375,-125.51626
155,44025.390625,-125.38451
156,44027.34375,-126.10174
157,44029.296875,-126.98069
158,44031.25,-127.00282
159,44033.203125,-127.16868
160,44035.15625,-126.74042
161,44037.109375,-126.21171
162,44039.0625,-126.57419
163,44041.015625,-127.07819
164,44042.96875,-126.88622
165,44044.921875,-126.05871
166,44046.875,-125.95431
167,44048.828125,-126.54727
168,44050.78125,-126.5453
169,44052.734375,-126.50281
170,44054.6875,-127.31499
171,44056.640625,-127.38364
172,44058.59375,-127.27681
173,44060.546875,-127.516
174,44062.5,-126.7806
175,44064.453125,-126.18078
176,44066.40625,-126.35114
177,44068.359375,-126.39237
178,44070.3125,-126.49321
179,44072.265625,-126.48524
180,44074.21875,-126.19769
181,44076.171875,-125.70676
182,44078.125,-126.18616
183,44080.078125,-126.83857
184,44082.03125,-126.44219
185,44083.984375,-126.26251
186,44085.9375,-126.30259
187,44087.890625,-126.01379
188,44089.84375,-125.9091
189,44091.796875,-126.28021
190,44093.75,-126.14809
191,44095.703125,-125.56729
192,44097.65625,-126.24646
193,44099.609375,-127.0769
194,44101.5625,-126.81465
195,44103.515625,-126.71723
196,44105.46875,-127.3441
197,44107.421875,-126.75781
198,44109.375,-125.93137
199,44111.328125,-126.42367
200,44113.28125,-127.50877
201,44115.234375,-127.3479
202,44117.1875,-127.25323
203,44119.140625,-127.15521
204,44121.09375,-126.52646
205,44123.046875,-126.17831
206,44125.0,-125.81924
207,44126.953125,-125.72411
208,44128.90625,-126.01362
209,44130.859375,-126.19709
210,44132.8125,-125.80981
211,44134.765625,-125.424
212,44136.71875,-125.85457
213,44138.671875,-126.51208
214,44140.625,-126.35989
215,44142.578125,-126.14069
216,44144.53125,-126.6399
217,44146.484375,-126.88496
218,44148.4375,-126.68901
219,44150.390625,-126.86311
220,44152.34375,-126.55696
221,44154.296875,-125.86023
222,44156.25,-126.43497
223,44158.203125,-126.52193
224,44160.15625,-125.61594
225,44162.109375,-125.03281
226,44164.0625,-125.54762
227,44166.015625,-126.13813
228,44167.96875,-126.09364
229,44169.921875,-125.93323
230,44171.875,-126.08048
231,44173.828125,-125.9683
232,44175.78125,-125.73766
233,44177.734375,-125.57544
234,44179.6875,-126.20906
235,44181.640625,-126.88734
236,44183.59375,-127.7698
237,44185.546875,-127.60192
238,44187.5,-126.73545
239,44189.453125,-126.47807
240,44191.40625,-126.42403
241,44193.359375,-126.13677
242,44195.3125,-126.17396
243,44197.265625,-126.68904
244,44199.21875,-126.31744
245,44201.171875,-125.61187
246,44203.125,-125.98944
247,44205.078125,-126.02896
248,44207.03125,-125.51078
249,44208.984375,-125.43138
250,44210.9375,-126.32675
251,44212.890625,-126.87422
252,44214.84375,-126.26565
253,44216.796875,-126.15578
254,44218.75,-126.2047
255,44220.703125,-125.9517
256,44222.65625,-126.13172
257,44224.609375,-126.42645
258,44226.5625,-126.78532
259,44228.515625,-126.69735
260,44230.46875,-125.95718
261,44232.421875,-125.27607
262,44234.375,-125.44251
263,44236.328125,-126.08689
264,44238.28125,-125.87776
265,44240.234375,-126.32491
266,44242.1875,-127.25169
267,44244.140625,-126.78844
268,44246.09375,-126.07076
269,44248.046875,-126.24536
270,44250.0,-126.14486
271,44251.953125,-125.85339
272,44253.90625,-126.28676
273,44255.859375,-126.55951
274,44257.8125,-126.50819
275,44259.765625,-125.60329
276,44261.71875,-125.19936
277,44263.671875,-125.72859
278,44265.625,-125.9113
279,44267.578125,-126.08287
280,44269.53125,-125.73063
281,44271.484375,-125.32953
282,44273.4375,-125.06911
283,44275.390625,-124.93681
284,44277.34375,-125.38746
