,0,1
0,43722.65625,-125.8986
1,43724.609375,-126.11742
2,43726.5625,-126.3662
3,43728.515625,-125.9939
4,43730.46875,-126.08994
5,43732.421875,-126.50123
6,43734.375,-126.32129
7,43736.328125,-126.17924
8,43738.28125,-126.3347
9,43740.234375,-126.25095
10,43742.1875,-126.46263
11,43744.140625,-126.20654
12,43746.09375,-126.16428
13,43748.046875,-126.70539
14,43750.0,-126.62294
15,43751.953125,-125.59056
16,43753.90625,-125.34238
17,43755.859375,-125.40258
18,43757.8125,-125.29139
19,43759.765625,-125.77531
20,43761.71875,-126.34726
21,43763.671875,-126.65047
22,43765.625,-126.16771
23,43767.578125,-125.52465
24,43769.53125,-125.78591
25,43771.484375,-126.49654
26,43773.4375,-126.78252
27,43775.390625,-126.56534
28,43777.34375,-125.71164
29,43779.296875,-126.21211
30,43781.25,-126.37105
31,43783.203125,-126.25591
32,43785.15625,-126.32747
33,43787.109375,-125.95918
34,43789.0625,-126.15363
35,43791.015625,-126.45656
36,43792.96875,-126.24914
37,43794.921875,-126.32906
38,43796.875,-126.3465
39,43798.828125,-125.84038
40,43800.78125,-125.91444
41,43802.734375,-126.09177
42,43804.6875,-126.27848
43,43806.640625,-126.97199
44,43808.59375,-126.63316
45,43810.546875,-126.24155
46,43812.5,-126.76069
47,43814.453125,-126.63971
48,43816.40625,-126.39383
49,43818.359375,-126.18784
50,43820.3125,-125.75234
51,43822.265625,-125.97952
52,43824.21875,-126.15545
53,43826.171875,-126.13648
54,43828.125,-125.86612
55,43830.078125,-126.2858
56,43832.03125,-126.86432
57,43833.984375,-126.49277
58,43835.9375,-126.88123
59,43837.890625,-127.19228
60,43839.84375,-127.47009
61,43841.796875,-126.80743
62,43843.75,-126.31612
63,43845.703125,-126.09029
64,43847.65625,-125.89271
65,43849.609375,-126.01051
66,43851.5625,-127.16946
67,43853.515625,-127.13612
68,43855.46875,-125.98555
69,43857.421875,-126.01351
70,43859.375,-126.13846
71,43861.328125,-126.11451
72,43863.28125,-126.59212
73,43865.234375,-127.02007
74,43867.1875,-126.51301
75,43869.140625,-126.34513
76,43871.09375,-126.30835
77,43873.046875,-125.97268
78,43875.0,-125.68233
79,43876.953125,-126.45722
80,43878.90625,-127.31714
81,43880.859375,-126.94771
82,43882.8125,-126.37166
83,43884.765625,-126.33885
84,43886.71875,-125.90964
85,43888.671875,-125.57538
86,43890.625,-125.87023
87,43892.578125,-126.19865
88,43894.53125,-126.03892
89,43896.484375,-126.14246
90,43898.4375,-126.77673
91,43900.390625,-127.05586
92,43902.34375,-126.772
93,43904.296875,-125.90916
94,43906.25,-125.44458
95,43908.203125,-125.70296
96,43910.15625,-125.78327
97,43912.109375,-125.54645
98,43914.0625,-125.99005
99,43916.015625,-126.11826
100,43917.96875,-126.18495
101,43919.921875,-126.09821
102,43921.875,-126.46072
103,43923.828125,-126.19905
104,43925.78125,-125.97028
105,43927.734375,-125.31377
106,43929.6875,-125.47844
107,43931.640625,-126.00314
108,43933.59375,-125.44028
109,43935.546875,-124.88685
110,43937.5,-125.64146
111,43939.453125,-126.45575
112,43941.40625,-126.83871
113,43943.359375,-127.25952
114,43945.3125,-127.26127
115,43947.265625,-126.29152
116,43949.21875,-125.07435
117,43951.171875,-125.28111
118,43953.125,-126.60091
119,43955.078125,-127.27028
120,43957.03125,-126.9908
121,43958.984375,-126.97635
122,43960.9375,-127.37875
123,43962.890625,-127.66601
124,43964.84375,-127.60357
125,43966.796875,-126.89354
126,43968.75,-125.69127
127,43970.703125,-126.25139
128,43972.65625,-125.92329
129,43974.609375,-125.1479
130,43976.5625,-125.75055
131,43978.515625,-126.54974
132,43980.46875,-126.16478
133,43982.421875,-125.89954
134,43984.375,-126.0512
135,43986.328125,-126.46632
136,43988.28125,-126.27972
137,43990.234375,-125.47999
138,43992.1875,-125.1542
139,43994.140625,-125.43101
140,43996.09375,-125.4756
141,43998.046875,-125.42533
142,44000.0,-125.39619
143,44001.953125,-125.27011
144,44003.90625,-125.9312
145,44005.859375,-126.55029
146,44007.8125,-126.3699
147,44009.765625,-126.97768
148,44011.71875,-127.38046
149,44013.671875,-126.63757
150,44015.625,-125.62415
151,44017.578125,-125.36149
152,44019.53125,-125.75778
153,44021.484375,-126.03645
154,44023.4375,-126.44298
155,44025.390625,-127.03743
156,44027.34375,-127.02411
157,44029.296875,-127.37072
158,44031.25,-126.52811
159,44033.203125,-125.65612
160,44035.15625,-125.79992
161,44037.109375,-125.45831
162,44039.0625,-125.62314
163,44041.015625,-126.36166
164,44042.96875,-126.22683
165,44044.921875,-126.1123
166,44046.875,-126.34695
167,44048.828125,-126.60405
168,44050.78125,-126.06789
169,44052.734375,-125.68054
170,44054.6875,-126.21275
171,44056.640625,-126.19839
172,44058.59375,-125.70438
173,44060.546875,-125.78204
174,44062.5,-125.70467
175,44064.453125,-125.90762
176,44066.40625,-126.35212
177,44068.359375,-127.38636
178,44070.3125,-127.9229
179,44072.265625,-126.85008
180,44074.21875,-125.84475
181,44076.171875,-125.12975
182,44078.125,-125.19872
183,44080.078125,-125.3222
184,44082.03125,-125.27495
185,44083.984375,-125.55737
186,44085.9375,-125.27782
187,44087.890625,-125.34456
188,44089.84375,-126.13754
189,44091.796875,-125.97662
190,44093.75,-125.52742
191,44095.703125,-125.72556
192,44097.65625,-125.62433
193,44099.609375,-125.40514
194,44101.5625,-124.9274
195,44103.515625,-124.70805
196,44105.46875,-125.17065
197,44107.421875,-125.28087
198,44109.375,-125.32316
199,44111.328125,-125.4101
200,44113.28125,-125.51414
201,44115.234375,-125.72028
202,44117.1875,-126.33881
203,44119.140625,-126.71259
204,44121.09375,-126.3434
205,44123.046875,-126.21615
206,44125.0,-126.07502
207,44126.953125,-126.00896
208,44128.90625,-125.81619
209,44130.859375,-126.20045
210,44132.8125,-126.51332
211,44134.765625,-125.64168
212,44136.71875,-124.97566
213,44138.671875,-125.63216
214,44140.625,-126.31435
215,44142.578125,-126.22645
216,44144.53125,-126.37277
217,44146.484375,-126.49454
218,44148.4375,-126.40411
219,44150.390625,-126.67453
220,44152.34375,-126.96577
221,44154.296875,-126.37252
222,44156.25,-126.06874
223,44158.203125,-126.65284
224,44160.15625,-126.30025
225,44162.109375,-126.14863
226,44164.0625,-125.54153
227,44166.015625,-124.9707
228,44167.96875,-125.88671
229,44169.921875,-126.48147
230,44171.875,-126.15614
231,44173.828125,-126.30389
232,44175.78125,-126.19102
233,44177.734375,-125.43342
234,44179.6875,-125.49973
235,44181.640625,-125.74308
236,44183.59375,-125.42856
237,44185.546875,-125.93008
238,44187.5,-126.22703
239,44189.453125,-126.32779
240,44191.40625,-126.67043
241,44193.359375,-126.72829
242,44195.3125,-126.30515
243,44197.265625,-126.08858
244,44199.21875,-126.51688
245,44201.171875,-126.38712
246,44203.125,-126.0687
247,44205.078125,-126.74923
248,44207.03125,-127.01723
249,44208.984375,-126.74454
250,44210.9375,-126.47086
251,44212.890625,-126.18014
252,44214.84375,-125.40845
253,44216.796875,-124.82999
254,44218.75,-125.27772
255,44220.703125,-126.33507
256,44222.65625,-126.29938
257,44224.609375,-126.07484
258,44226.5625,-126.05103
259,44228.515625,-125.51022
260,44230.46875,-124.79677
261,44232.421875,-124.94444
262,44234.375,-125.09225
263,44236.328125,-125.96526
264,44238.28125,-126.39644
265,44240.234375,-125.51216
266,44242.1875,-125.2332
267,44244.140625,-124.96442
268,44246.09375,-125.56634
269,44248.046875,-125.79251
270,44250.0,-125.71199
271,44251.953125,-126.13633
272,44253.90625,-126.12099
273,44255.859375,-125.59396
274,44257.8125,-125.08328
275,44259.765625,-125.39821
276,44261.71875,-126.16309
277,44263.671875,-126.45351
278,44265.625,-126.64167
279,44267.578125,-126.68952
280,44269.53125,-126.1543
281,44271.484375,-126.56629
282,44273.4375,-126.59233
283,44275.390625,-125.95716
284,44277.34375,-126.10397
285,44279.296875,-125.71441
286,44281.25,-125.68077
287,44283.203125,-126.17259
288,44285.15625,-126.29128
289,44287.109375,-125.58818
290,44289.0625,-125.0465
291,44291.015625,-125.05029
292,44292.96875,-125.48668
293,44294.921875,-125.11009
294,44296.875,-125.04765
295,44298.828125,-125.83694
296,44300.78125,-125.63839
297,44302.734375,-125.36688
298,44304.6875,-125.41764
299,44306.640625,-125.74541
300,44308.59375,-125.83078
301,44310.546875,-124.97269
302,44312.5,-124.83401
303,44314.453125,-125.25229
304,44316.40625,-125.78781
305,44318.359375,-125.9219
306,44320.3125,-125.74074
307,44322.265625,-125.78027
308,44324.21875,-125.74966
309,44326.171875,-126.34913
310,44328.125,-126.01864
311,44330.078125,-125.64758
312,44332.03125,-125.78545
313,44333.984375,-125.91475
314,44335.9375,-125.38914
315,44337.890625,-124.59708
316,44339.84375,-124.86729
317,44341.796875,-125.79247
318,44343.75,-125.88894
319,44345.703125,-125.20805
320,44347.65625,-125.01145
321,44349.609375,-125.28748
322,44351.5625,-125.77866
323,44353.515625,-125.69557
324,44355.46875,-125.31056
325,44357.421875,-125.70412
326,44359.375,-125.76749
327,44361.328125,-125.18589
328,44363.28125,-125.18306
329,44365.234375,-125.02722
330,44367.1875,-124.34914
331,44369.140625,-124.09101
332,44371.09375,-124.95801
333,44373.046875,-125.8773
334,44375.0,-126.16751
335,44376.953125,-126.02227
336,44378.90625,-125.98801
337,44380.859375,-125.56391
338,44382.8125,-125.58647
339,44384.765625,-126.04078
340,44386.71875,-126.19081
341,44388.671875,-126.10579
342,44390.625,-125.80578
343,44392.578125,-124.93351
344,44394.53125,-124.86203
345,44396.484375,-125.63626
346,44398.4375,-126.06774
347,44400.390625,-126.05668
348,44402.34375,-124.8233
349,44404.296875,-124.00567
350,44406.25,-124.13745
351,44408.203125,-124.43296
352,44410.15625,-124.97481
353,44412.109375,-125.56155
354,44414.0625,-125.63626
355,44416.015625,-125.70015
356,44417.96875,-125.27162
357,44419.921875,-125.17663
358,44421.875,-124.90328
359,44423.828125,-125.08178
360,44425.78125,-125.25184
361,44427.734375,-125.29725
362,44429.6875,-125.65247
363,44431.640625,-125.17117
364,44433.59375,-125.50662
365,44435.546875,-124.98861
366,44437.5,-124.93436
367,44439.453125,-125.28118
368,44441.40625,-125.45969
369,44443.359375,-125.68594
370,44445.3125,-125.43846
371,44447.265625,-125.28323
372,44449.21875,-124.36105
373,44451.171875,-124.19895
374,44453.125,-125.33894
375,44455.078125,-125.69917
376,44457.03125,-125.0746
377,44458.984375,-125.06451
378,44460.9375,-125.28114
379,44462.890625,-124.87038
380,44464.84375,-124.67139
381,44466.796875,-125.00838
382,44468.75,-124.49953
383,44470.703125,-123.93215
384,44472.65625,-124.69851
385,44474.609375,-125.63093
386,44476.5625,-125.14878
387,44478.515625,-124.41825
388,44480.46875,-124.1301
389,44482.421875,-124.44487
390,44484.375,-124.63029
391,44486.328125,-124.59799
392,44488.28125,-125.08728
393,44490.234375,-125.18367
394,44492.1875,-124.20128
395,44494.140625,-123.60968
396,44496.09375,-123.98981
397,44498.046875,-124.72897
398,44500.0,-124.4891
399,44501.953125,-124.13211
400,44503.90625,-124.04373
401,44505.859375,-123.96043
402,44507.8125,-123.54401
403,44509.765625,-123.9186
404,44511.71875,-124.38701
405,44513.671875,-124.57984
406,44515.625,-124.21295
407,44517.578125,-124.33626
408,44519.53125,-124.30039
409,44521.484375,-123.58046
410,44523.4375,-123.40131
411,44525.390625,-123.62828
412,44527.34375,-123.95785
413,44529.296875,-124.60822
414,44531.25,-125.05352
415,44533.203125,-124.69344
416,44535.15625,-123.87096
417,44537.109375,-123.90306
418,44539.0625,-124.49785
419,44541.015625,-125.01947
