,0,1
0,43722.65625,-125.65757
1,43724.609375,-125.53812
2,43726.5625,-126.01959
3,43728.515625,-125.84003
4,43730.46875,-125.11777
5,43732.421875,-125.8704
6,43734.375,-126.26683
7,43736.328125,-125.6844
8,43738.28125,-125.40227
9,43740.234375,-125.80659
10,43742.1875,-126.59969
11,43744.140625,-126.5332
12,43746.09375,-126.44028
13,43748.046875,-127.1182
14,43750.0,-127.45746
15,43751.953125,-127.04426
16,43753.90625,-126.79379
17,43755.859375,-126.41935
18,43757.8125,-125.68913
19,43759.765625,-126.27637
20,43761.71875,-127.17573
21,43763.671875,-126.10386
22,43765.625,-125.80383
23,43767.578125,-125.81935
24,43769.53125,-125.35005
25,43771.484375,-125.37411
26,43773.4375,-126.1069
27,43775.390625,-126.6678
28,43777.34375,-127.03399
29,43779.296875,-126.97872
30,43781.25,-125.63854
31,43783.203125,-125.53896
32,43785.15625,-126.68806
33,43787.109375,-126.84958
34,43789.0625,-126.81599
35,43791.015625,-126.87961
36,43792.96875,-126.8055
37,43794.921875,-126.56707
38,43796.875,-125.90374
39,43798.828125,-125.7979
40,43800.78125,-126.26514
41,43802.734375,-126.83546
42,43804.6875,-127.41987
43,43806.640625,-127.4725
44,43808.59375,-127.45966
45,43810.546875,-126.95428
46,43812.5,-126.41232
47,43814.453125,-125.81104
48,43816.40625,-126.22669
49,43818.359375,-126.32764
50,43820.3125,-126.75844
51,43822.265625,-126.54715
52,43824.21875,-126.60286
53,43826.171875,-126.22981
54,43828.125,-125.45187
55,43830.078125,-125.55513
56,43832.03125,-125.81588
57,43833.984375,-125.74297
58,43835.9375,-126.44241
59,43837.890625,-127.20888
60,43839.84375,-126.78107
61,43841.796875,-126.91946
62,43843.75,-126.62572
63,43845.703125,-125.91673
64,43847.65625,-126.10813
65,43849.609375,-126.28787
66,43851.5625,-126.72696
67,43853.515625,-126.82732
68,43855.46875,-126.94032
69,43857.421875,-126.97581
70,43859.375,-126.14955
71,43861.328125,-125.26439
72,43863.28125,-125.37875
73,43865.234375,-126.52877
74,43867.1875,-126.68848
75,43869.140625,-126.41828
76,43871.09375,-126.1563
77,43873.046875,-126.2415
78,43875.0,-126.80552
79,43876.953125,-126.83477
80,43878.90625,-126.64243
81,43880.859375,-126.84501
82,43882.8125,-126.77972
83,43884.765625,-126.686
84,43886.71875,-126.56284
85,43888.671875,-127.12801
86,43890.625,-127.05352
87,43892.578125,-125.84066
88,43894.53125,-125.0265
89,43896.484375,-125.16822
90,43898.4375,-126.10888
91,43900.390625,-126.56884
92,43902.34375,-126.6825
93,43904.296875,-126.05859
94,43906.25,-125.63671
95,43908.203125,-125.9241
96,43910.15625,-125.93868
97,43912.109375,-125.55528
98,43914.0625,-124.9893
99,43916.015625,-125.23856
100,43917.96875,-125.61809
101,43919.921875,-125.49802
102,43921.875,-126.2743
103,43923.828125,-126.20736
104,43925.78125,-126.14425
105,43927.734375,-127.06664
106,43929.6875,-127.01316
107,43931.640625,-126.27804
108,43933.59375,-125.48966
109,43935.546875,-125.33571
110,43937.5,-125.86229
111,43939.453125,-126.87205
112,43941.40625,-127.0209
113,43943.359375,-126.32581
114,43945.3125,-126.58112
115,43947.265625,-127.2805
116,43949.21875,-126.95519
117,43951.171875,-126.18982
118,43953.125,-125.78197
119,43955.078125,-126.07838
120,43957.03125,-126.08828
121,43958.984375,-126.51815
122,43960.9375,-126.83412
123,43962.890625,-126.16275
124,43964.84375,-126.02954
125,43966.796875,-126.52393
126,43968.75,-126.92344
127,43970.703125,-127.41138
128,43972.65625,-127.99113
129,43974.609375,-127.48531
130,43976.5625,-127.52592
131,43978.515625,-127.29884
132,43980.46875,-126.18475
133,43982.421875,-125.59662
134,43984.375,-126.01165
135,43986.328125,-126.2892
136,43988.28125,-125.75245
137,43990.234375,-125.5905
138,43992.1875,-126.02845
139,43994.140625,-125.82555
140,43996.09375,-125.89949
141,43998.046875,-125.9011
142,44000.0,-126.04005
143,44001.953125,-126.03513
144,44003.90625,-126.70579
145,44005.859375,-126.81866
146,44007.8125,-126.61985
147,44009.765625,-126.03635
148,44011.71875,-125.51928
149,44013.671875,-125.67269
150,44015.625,-126.8353
151,44017.578125,-127.40813
152,44019.53125,-126.8057
153,44021.484375,-126.64162
154,44023.4375,-126.32958
155,44025.390625,-126.55717
156,44027.34375,-126.57692
157,44029.296875,-126.5099
158,44031.25,-126.49741
159,44033.203125,-126.57535
160,44035.15625,-126.82188
161,44037.109375,-126.14849
162,44039.0625,-125.51788
163,44041.015625,-125.33012
164,44042.96875,-125.7209
165,44044.921875,-126.42053
166,44046.875,-125.88857
167,44048.828125,-125.16637
168,44050.78125,-125.56316
169,44052.734375,-126.31908
170,44054.6875,-126.75612
171,44056.640625,-126.9245
172,44058.59375,-126.41055
