,0,1
0,43722.65625,-126.61839
1,43724.609375,-126.9621
2,43726.5625,-126.62217
3,43728.515625,-126.57552
4,43730.46875,-125.89143
5,43732.421875,-125.65065
6,43734.375,-125.79581
7,43736.328125,-125.35838
8,43738.28125,-125.082
9,43740.234375,-125.59501
10,43742.1875,-125.80873
11,43744.140625,-126.21127
12,43746.09375,-125.72213
13,43748.046875,-125.41154
14,43750.0,-125.76633
15,43751.953125,-126.03031
16,43753.90625,-125.94138
17,43755.859375,-125.95833
18,43757.8125,-125.41092
19,43759.765625,-124.61354
20,43761.71875,-125.02389
21,43763.671875,-125.47887
22,43765.625,-125.18574
23,43767.578125,-125.45736
24,43769.53125,-125.76141
25,43771.484375,-126.15047
26,43773.4375,-125.8894
27,43775.390625,-125.12639
28,43777.34375,-124.83296
29,43779.296875,-125.9502
30,43781.25,-127.65916
31,43783.203125,-127.55731
32,43785.15625,-126.72932
33,43787.109375,-125.49019
34,43789.0625,-124.7261
35,43791.015625,-124.89887
36,43792.96875,-125.51418
37,43794.921875,-125.8196
38,43796.875,-125.97827
39,43798.828125,-125.69173
40,43800.78125,-125.60458
41,43802.734375,-125.94943
42,43804.6875,-126.10427
43,43806.640625,-125.81242
44,43808.59375,-125.47379
45,43810.546875,-125.84038
46,43812.5,-125.95986
47,43814.453125,-125.81409
48,43816.40625,-125.89445
49,43818.359375,-125.31248
50,43820.3125,-125.98478
51,43822.265625,-126.53129
52,43824.21875,-126.30977
53,43826.171875,-126.50653
54,43828.125,-126.5769
55,43830.078125,-125.31855
56,43832.03125,-124.66767
57,43833.984375,-125.01585
58,43835.9375,-125.49016
59,43837.890625,-126.28228
60,43839.84375,-126.87083
61,43841.796875,-127.15931
62,43843.75,-126.32191
63,43845.703125,-125.74847
64,43847.65625,-125.73866
65,43849.609375,-126.55609
66,43851.5625,-126.52187
67,43853.515625,-126.02046
68,43855.46875,-126.38983
69,43857.421875,-126.63802
70,43859.375,-126.63805
71,43861.328125,-126.42427
72,43863.28125,-125.67863
73,43865.234375,-125.55085
74,43867.1875,-125.58209
75,43869.140625,-125.8915
76,43871.09375,-125.764
77,43873.046875,-125.67637
78,43875.0,-125.32719
79,43876.953125,-124.86826
80,43878.90625,-125.6255
81,43880.859375,-126.16197
82,43882.8125,-126.11257
83,43884.765625,-125.81539
84,43886.71875,-125.69329
85,43888.671875,-125.56189
86,43890.625,-125.2668
87,43892.578125,-125.78776
88,43894.53125,-126.06233
89,43896.484375,-126.39345
90,43898.4375,-126.44391
91,43900.390625,-125.7234
