,0,1
0,43722.65625,-125.80445
1,43724.609375,-125.5585
2,43726.5625,-125.66338
3,43728.515625,-126.16229
4,43730.46875,-126.13063
5,43732.421875,-126.49665
6,43734.375,-126.54057
7,43736.328125,-126.59722
8,43738.28125,-126.61356
9,43740.234375,-125.82724
10,43742.1875,-125.29648
11,43744.140625,-125.47916
12,43746.09375,-126.08088
13,43748.046875,-126.21612
14,43750.0,-126.26305
15,43751.953125,-126.67642
16,43753.90625,-126.54837
17,43755.859375,-125.80346
18,43757.8125,-125.63197
19,43759.765625,-126.01465
20,43761.71875,-125.94269
21,43763.671875,-125.56493
22,43765.625,-125.89328
23,43767.578125,-126.09381
24,43769.53125,-126.06201
25,43771.484375,-126.13213
26,43773.4375,-125.42279
27,43775.390625,-125.8415
28,43777.34375,-126.57019
29,43779.296875,-126.44313
30,43781.25,-126.22833
31,43783.203125,-126.21236
32,43785.15625,-126.27434
33,43787.109375,-125.90352
34,43789.0625,-125.05606
35,43791.015625,-125.31274
36,43792.96875,-125.71101
37,43794.921875,-125.35862
38,43796.875,-125.49684
39,43798.828125,-125.50935
40,43800.78125,-125.74958
41,43802.734375,-126.1768
42,43804.6875,-126.64285
43,43806.640625,-127.13166
44,43808.59375,-126.41454
45,43810.546875,-125.81458
46,43812.5,-125.69461
47,43814.453125,-125.59966
48,43816.40625,-125.91087
49,43818.359375,-127.12492
50,43820.3125,-127.55579
51,43822.265625,-126.80058
52,43824.21875,-126.30738
53,43826.171875,-125.97047
54,43828.125,-125.93658
55,43830.078125,-126.69523
56,43832.03125,-126.71719
57,43833.984375,-125.62091
58,43835.9375,-125.19264
59,43837.890625,-124.97252
60,43839.84375,-125.77086
61,43841.796875,-127.26369
62,43843.75,-126.72984
63,43845.703125,-125.68275
64,43847.65625,-126.09113
65,43849.609375,-126.70486
66,43851.5625,-126.61584
67,43853.515625,-126.94598
68,43855.46875,-126.48786
69,43857.421875,-126.12456
70,43859.375,-125.76711
71,43861.328125,-125.46378
72,43863.28125,-125.79768
73,43865.234375,-125.30826
74,43867.1875,-125.11353
75,43869.140625,-125.97704
76,43871.09375,-127.1038
77,43873.046875,-127.07265
78,43875.0,-125.71687
79,43876.953125,-125.28638
80,43878.90625,-125.30495
81,43880.859375,-125.57802
82,43882.8125,-125.84417
83,43884.765625,-126.35249
84,43886.71875,-126.28394
85,43888.671875,-126.91303
86,43890.625,-127.34892
87,43892.578125,-126.74133
88,43894.53125,-126.3297
89,43896.484375,-126.03896
90,43898.4375,-126.22955
91,43900.390625,-126.61679
92,43902.34375,-126.62077
93,43904.296875,-126.51697
94,43906.25,-127.13952
95,43908.203125,-127.18918
96,43910.15625,-126.20858
97,43912.109375,-125.47095
98,43914.0625,-125.04114
99,43916.015625,-124.78945
100,43917.96875,-124.42423
101,43919.921875,-124.55349
102,43921.875,-125.33173
103,43923.828125,-125.92244
104,43925.78125,-125.75088
105,43927.734375,-125.53007
106,43929.6875,-125.50133
107,43931.640625,-124.99799
108,43933.59375,-125.051
109,43935.546875,-125.56894
110,43937.5,-125.5302
111,43939.453125,-125.18469
112,43941.40625,-125.03379
113,43943.359375,-126.28982
114,43945.3125,-126.63899
115,43947.265625,-125.71907
116,43949.21875,-126.05026
117,43951.171875,-126.5317
118,43953.125,-127.20345
119,43955.078125,-127.32121
120,43957.03125,-127.24075
121,43958.984375,-126.52333
122,43960.9375,-126.37708
123,43962.890625,-126.82618
124,43964.84375,-126.58775
125,43966.796875,-126.55067
126,43968.75,-127.00998
127,43970.703125,-127.05509
128,43972.65625,-127.08636
129,43974.609375,-126.21463
130,43976.5625,-125.83126
131,43978.515625,-125.71012
132,43980.46875,-125.86597
133,43982.421875,-126.09185
134,43984.375,-125.78992
135,43986.328125,-125.40787
136,43988.28125,-125.21443
137,43990.234375,-125.32887
138,43992.1875,-125.51398
139,43994.140625,-125.68239
