,0,1
0,43722.65625,-126.88087
1,43724.609375,-127.36423
2,43726.5625,-126.6212
3,43728.515625,-125.84634
4,43730.46875,-125.74892
5,43732.421875,-126.28136
6,43734.375,-126.86207
7,43736.328125,-126.56663
8,43738.28125,-125.75146
9,43740.234375,-125.66116
10,43742.1875,-126.06729
11,43744.140625,-126.0404
12,43746.09375,-125.94431
13,43748.046875,-125.89477
14,43750.0,-125.38715
15,43751.953125,-125.12985
16,43753.90625,-125.90426
17,43755.859375,-126.15096
18,43757.8125,-125.75025
19,43759.765625,-126.05558
20,43761.71875,-126.22614
21,43763.671875,-126.11134
22,43765.625,-126.42139
23,43767.578125,-126.72899
24,43769.53125,-126.62647
25,43771.484375,-125.99155
26,43773.4375,-125.7934
27,43775.390625,-125.90014
28,43777.34375,-126.40752
29,43779.296875,-126.84416
30,43781.25,-126.67756
31,43783.203125,-126.29546
32,43785.15625,-126.63235
33,43787.109375,-127.30315
34,43789.0625,-126.91902
35,43791.015625,-126.19534
36,43792.96875,-126.35038
37,43794.921875,-126.55778
38,43796.875,-126.76773
39,43798.828125,-126.85477
40,43800.78125,-126.9732
41,43802.734375,-127.1474
42,43804.6875,-126.90349
43,43806.640625,-125.86449
44,43808.59375,-125.83508
45,43810.546875,-126.73837
46,43812.5,-127.01779
47,43814.453125,-126.27855
48,43816.40625,-125.5148
49,43818.359375,-125.30886
50,43820.3125,-126.24144
51,43822.265625,-126.50377
52,43824.21875,-125.97948
53,43826.171875,-126.54527
54,43828.125,-127.52766
55,43830.078125,-127.08177
56,43832.03125,-126.82048
57,43833.984375,-126.86462
58,43835.9375,-125.94619
59,43837.890625,-125.57578
60,43839.84375,-125.48649
61,43841.796875,-125.78991
62,43843.75,-126.17646
63,43845.703125,-126.38607
64,43847.65625,-127.0181
65,43849.609375,-126.92984
66,43851.5625,-127.01027
67,43853.515625,-126.79592
68,43855.46875,-125.84074
69,43857.421875,-125.56667
70,43859.375,-125.85472
71,43861.328125,-125.44384
72,43863.28125,-125.46246
73,43865.234375,-126.0566
74,43867.1875,-125.95499
75,43869.140625,-126.12917
76,43871.09375,-126.23261
77,43873.046875,-125.97041
78,43875.0,-126.04445
79,43876.953125,-125.92734
80,43878.90625,-126.28183
81,43880.859375,-127.01533
82,43882.8125,-126.7981
83,43884.765625,-126.59824
84,43886.71875,-126.47767
85,43888.671875,-126.35057
86,43890.625,-126.00042
87,43892.578125,-125.72383
88,43894.53125,-125.86623
89,43896.484375,-126.3057
90,43898.4375,-126.75642
91,43900.390625,-126.92545
92,43902.34375,-126.42101
93,43904.296875,-126.503
94,43906.25,-126.88268
95,43908.203125,-127.06851
96,43910.15625,-126.61813
97,43912.109375,-125.82253
98,43914.0625,-125.27811
99,43916.015625,-125.63689
100,43917.96875,-126.44662
101,43919.921875,-126.51003
102,43921.875,-126.77596
103,43923.828125,-127.14548
104,43925.78125,-127.00037
105,43927.734375,-126.93079
106,43929.6875,-126.47932
107,43931.640625,-125.62986
108,43933.59375,-126.12679
109,43935.546875,-127.34976
110,43937.5,-127.83892
111,43939.453125,-127.15897
112,43941.40625,-126.05711
113,43943.359375,-126.00231
114,43945.3125,-126.66792
115,43947.265625,-126.48465
116,43949.21875,-126.11341
117,43951.171875,-125.91573
118,43953.125,-126.14724
119,43955.078125,-125.76929
120,43957.03125,-125.62375
121,43958.984375,-125.81294
122,43960.9375,-125.83344
123,43962.890625,-126.022
124,43964.84375,-126.26746
125,43966.796875,-127.03471
126,43968.75,-127.50024
127,43970.703125,-126.77178
128,43972.65625,-126.06792
129,43974.609375,-125.69267
130,43976.5625,-126.22913
131,43978.515625,-126.90252
132,43980.46875,-126.23146
133,43982.421875,-125.83204
134,43984.375,-126.17813
135,43986.328125,-125.90147
136,43988.28125,-126.03174
137,43990.234375,-126.32605
138,43992.1875,-125.53188
139,43994.140625,-124.95537
140,43996.09375,-125.56874
141,43998.046875,-126.98489
142,44000.0,-127.38827
143,44001.953125,-127.10403
144,44003.90625,-126.49775
145,44005.859375,-126.37713
146,44007.8125,-126.19762
147,44009.765625,-126.38589
148,44011.71875,-126.92301
149,44013.671875,-126.88805
150,44015.625,-126.97202
151,44017.578125,-126.7681
152,44019.53125,-126.72712
153,44021.484375,-126.80012
154,44023.4375,-126.30507
155,44025.390625,-125.8187
156,44027.34375,-126.0966
157,44029.296875,-126.78878
158,44031.25,-126.87406
159,44033.203125,-126.36635
160,44035.15625,-126.00066
161,44037.109375,-125.91755
162,44039.0625,-126.39162
163,44041.015625,-126.86267
164,44042.96875,-126.622
165,44044.921875,-126.69192
166,44046.875,-127.12263
167,44048.828125,-126.81094
168,44050.78125,-126.84431
169,44052.734375,-127.07822
170,44054.6875,-126.61583
171,44056.640625,-126.42437
172,44058.59375,-126.08183
173,44060.546875,-126.38482
174,44062.5,-126.19748
175,44064.453125,-125.48386
176,44066.40625,-125.69492
177,44068.359375,-125.83962
178,44070.3125,-125.9518
179,44072.265625,-126.16357
180,44074.21875,-126.16562
181,44076.171875,-125.9923
182,44078.125,-125.69479
183,44080.078125,-125.37373
184,44082.03125,-125.86865
185,44083.984375,-125.65482
186,44085.9375,-125.45031
187,44087.890625,-126.35957
188,44089.84375,-126.79896
189,44091.796875,-126.10342
190,44093.75,-125.26569
191,44095.703125,-124.61033
192,44097.65625,-125.21249
193,44099.609375,-126.41859
194,44101.5625,-125.89699
195,44103.515625,-125.45591
196,44105.46875,-125.50784
197,44107.421875,-126.07795
198,44109.375,-126.4806
199,44111.328125,-126.13731
200,44113.28125,-125.81242
201,44115.234375,-125.85355
202,44117.1875,-126.18959
203,44119.140625,-126.38638
204,44121.09375,-126.40797
205,44123.046875,-126.36704
206,44125.0,-126.49772
207,44126.953125,-126.44958
208,44128.90625,-126.40544
209,44130.859375,-126.17795
210,44132.8125,-125.7129
211,44134.765625,-125.21761
212,44136.71875,-125.84
213,44138.671875,-126.29267
214,44140.625,-126.09946
215,44142.578125,-126.50416
216,44144.53125,-126.6646
217,44146.484375,-126.26376
218,44148.4375,-125.83025
219,44150.390625,-126.05726
220,44152.34375,-126.59355
221,44154.296875,-126.12488
222,44156.25,-126.14988
223,44158.203125,-126.2337
224,44160.15625,-126.0686
225,44162.109375,-125.8954
226,44164.0625,-125.5425
227,44166.015625,-125.57256
228,44167.96875,-125.17342
229,44169.921875,-125.55125
230,44171.875,-126.15512
231,44173.828125,-126.04265
232,44175.78125,-125.9532
233,44177.734375,-125.91207
234,44179.6875,-126.42278
235,44181.640625,-126.51256
236,44183.59375,-126.12104
237,44185.546875,-125.67912
238,44187.5,-125.73708
239,44189.453125,-125.49492
240,44191.40625,-125.04064
241,44193.359375,-125.46303
242,44195.3125,-125.87924
243,44197.265625,-125.99665
244,44199.21875,-126.4847
245,44201.171875,-127.0006
246,44203.125,-126.4232
247,44205.078125,-125.92867
248,44207.03125,-126.2744
249,44208.984375,-126.06407
250,44210.9375,-126.16802
251,44212.890625,-125.93731
252,44214.84375,-125.68882
253,44216.796875,-125.43809
254,44218.75,-125.37402
255,44220.703125,-125.54012
256,44222.65625,-126.04713
257,44224.609375,-126.48389
258,44226.5625,-126.74656
259,44228.515625,-126.33142
260,44230.46875,-125.87817
261,44232.421875,-126.02013
262,44234.375,-126.54348
263,44236.328125,-126.6688
264,44238.28125,-126.77744
265,44240.234375,-126.76972
266,44242.1875,-126.75759
267,44244.140625,-126.83099
268,44246.09375,-126.64265
269,44248.046875,-126.5808
270,44250.0,-127.00512
271,44251.953125,-126.91526
272,44253.90625,-126.70464
273,44255.859375,-126.83967
274,44257.8125,-126.50406
275,44259.765625,-126.86275
276,44261.71875,-126.45886
277,44263.671875,-125.64738
278,44265.625,-125.74225
279,44267.578125,-125.35146
280,44269.53125,-125.17527
281,44271.484375,-125.59409
282,44273.4375,-126.1955
283,44275.390625,-126.30629
284,44277.34375,-126.02985
285,44279.296875,-125.85429
286,44281.25,-125.82629
287,44283.203125,-125.7404
288,44285.15625,-126.56303
289,44287.109375,-125.99783
290,44289.0625,-125.10077
291,44291.015625,-125.08765
292,44292.96875,-124.9711
293,44294.921875,-125.30061
294,44296.875,-125.56497
295,44298.828125,-126.17358
296,44300.78125,-126.77438
297,44302.734375,-127.6064
298,44304.6875,-127.1128
299,44306.640625,-126.00237
300,44308.59375,-125.6957
301,44310.546875,-125.44304
302,44312.5,-125.46339
303,44314.453125,-126.36317
304,44316.40625,-127.18635
305,44318.359375,-126.97256
306,44320.3125,-126.90775
307,44322.265625,-126.6911
308,44324.21875,-126.46873
309,44326.171875,-126.7293
310,44328.125,-126.4156
311,44330.078125,-126.04575
312,44332.03125,-126.07496
313,44333.984375,-126.2549
314,44335.9375,-126.54424
315,44337.890625,-126.76639
316,44339.84375,-126.83844
317,44341.796875,-126.70007
318,44343.75,-125.6951
319,44345.703125,-124.93477
320,44347.65625,-125.37245
321,44349.609375,-126.31548
322,44351.5625,-125.99535
323,44353.515625,-125.69016
324,44355.46875,-125.62614
325,44357.421875,-125.69328
326,44359.375,-125.74723
327,44361.328125,-125.87408
328,44363.28125,-126.02547
329,44365.234375,-125.55518
330,44367.1875,-125.1696
331,44369.140625,-124.95335
332,44371.09375,-124.65176
333,44373.046875,-125.21683
334,44375.0,-126.22229
335,44376.953125,-126.2424
336,44378.90625,-125.40356
337,44380.859375,-124.99558
338,44382.8125,-124.70835
