,0,1
0,43722.65625,-125.93002
1,43724.609375,-127.04794
2,43726.5625,-127.42437
3,43728.515625,-126.84465
4,43730.46875,-126.59752
5,43732.421875,-126.25385
6,43734.375,-126.10172
7,43736.328125,-126.45219
8,43738.28125,-126.3433
9,43740.234375,-126.07884
10,43742.1875,-126.08386
11,43744.140625,-126.32014
12,43746.09375,-126.24786
13,43748.046875,-126.25973
14,43750.0,-126.03838
15,43751.953125,-125.75421
16,43753.90625,-125.36601
17,43755.859375,-125.09524
18,43757.8125,-125.20039
19,43759.765625,-125.32794
20,43761.71875,-125.88667
21,43763.671875,-126.43203
22,43765.625,-126.03811
23,43767.578125,-125.57732
24,43769.53125,-125.96969
25,43771.484375,-126.82072
26,43773.4375,-126.70175
27,43775.390625,-126.47217
28,43777.34375,-126.28883
29,43779.296875,-125.96794
30,43781.25,-125.95865
31,43783.203125,-126.19934
32,43785.15625,-126.31877
33,43787.109375,-126.58883
34,43789.0625,-127.15199
35,43791.015625,-127.13099
36,43792.96875,-127.10524
37,43794.921875,-127.02822
38,43796.875,-126.73827
39,43798.828125,-126.44135
40,43800.78125,-126.37347
41,43802.734375,-126.51826
42,43804.6875,-126.71449
43,43806.640625,-126.73176
44,43808.59375,-126.29684
45,43810.546875,-125.84373
46,43812.5,-126.221
47,43814.453125,-125.95798
48,43816.40625,-125.41812
49,43818.359375,-125.2224
50,43820.3125,-126.19252
51,43822.265625,-126.76892
52,43824.21875,-126.15347
53,43826.171875,-126.25914
54,43828.125,-127.49708
55,43830.078125,-127.06333
56,43832.03125,-126.15473
57,43833.984375,-126.09267
58,43835.9375,-125.66196
59,43837.890625,-124.678
60,43839.84375,-124.35546
61,43841.796875,-124.65668
62,43843.75,-125.2632
63,43845.703125,-125.52828
64,43847.65625,-125.03778
65,43849.609375,-124.84052
66,43851.5625,-124.89781
67,43853.515625,-124.89569
68,43855.46875,-125.44447
69,43857.421875,-126.57158
70,43859.375,-127.01478
71,43861.328125,-126.96805
72,43863.28125,-126.69837
73,43865.234375,-125.86357
74,43867.1875,-126.08741
75,43869.140625,-126.70065
76,43871.09375,-126.29188
77,43873.046875,-125.85155
78,43875.0,-126.15049
79,43876.953125,-125.81483
80,43878.90625,-125.42007
81,43880.859375,-125.92579
82,43882.8125,-126.54453
83,43884.765625,-126.62852
84,43886.71875,-126.35152
85,43888.671875,-125.82814
86,43890.625,-125.56042
87,43892.578125,-126.25846
88,43894.53125,-126.25835
89,43896.484375,-126.28259
90,43898.4375,-126.24494
91,43900.390625,-125.65211
92,43902.34375,-125.57932
93,43904.296875,-125.99911
94,43906.25,-126.13997
95,43908.203125,-126.28197
96,43910.15625,-126.53812
97,43912.109375,-126.27771
98,43914.0625,-125.33868
99,43916.015625,-125.41764
100,43917.96875,-126.54411
101,43919.921875,-126.361
102,43921.875,-125.76619
103,43923.828125,-125.88525
104,43925.78125,-126.17075
105,43927.734375,-126.71612
106,43929.6875,-126.40385
107,43931.640625,-126.23038
108,43933.59375,-126.09025
109,43935.546875,-125.92445
110,43937.5,-125.98799
111,43939.453125,-125.92149
112,43941.40625,-125.50095
113,43943.359375,-126.24826
114,43945.3125,-128.07359
115,43947.265625,-128.17714
116,43949.21875,-126.20152
117,43951.171875,-125.01011
118,43953.125,-125.1371
119,43955.078125,-126.40755
120,43957.03125,-127.27311
121,43958.984375,-127.07719
122,43960.9375,-126.76255
123,43962.890625,-126.37248
124,43964.84375,-126.1292
125,43966.796875,-125.73293
126,43968.75,-126.00102
127,43970.703125,-126.91763
128,43972.65625,-126.89463
129,43974.609375,-126.20664
130,43976.5625,-125.76163
131,43978.515625,-125.6927
132,43980.46875,-125.93755
133,43982.421875,-126.15005
134,43984.375,-126.81894
135,43986.328125,-126.3731
