,0,1
0,43722.65625,-125.99913
1,43724.609375,-126.4681
2,43726.5625,-126.8042
3,43728.515625,-125.94415
4,43730.46875,-125.5572
5,43732.421875,-125.87554
6,43734.375,-126.83553
7,43736.328125,-125.84346
8,43738.28125,-124.48836
9,43740.234375,-124.06876
10,43742.1875,-124.19514
11,43744.140625,-124.59408
12,43746.09375,-125.02209
13,43748.046875,-125.86852
14,43750.0,-126.36754
15,43751.953125,-125.97429
16,43753.90625,-125.80544
17,43755.859375,-126.21561
18,43757.8125,-125.86426
19,43759.765625,-125.28114
20,43761.71875,-124.86365
21,43763.671875,-125.17799
22,43765.625,-125.97958
23,43767.578125,-126.26787
24,43769.53125,-127.18348
25,43771.484375,-127.14407
26,43773.4375,-126.51352
27,43775.390625,-126.77325
28,43777.34375,-126.5047
29,43779.296875,-125.67477
30,43781.25,-125.5377
31,43783.203125,-125.88098
32,43785.15625,-125.81736
33,43787.109375,-125.98069
34,43789.0625,-126.03911
35,43791.015625,-125.82235
36,43792.96875,-125.69812
37,43794.921875,-125.65563
38,43796.875,-125.99303
39,43798.828125,-125.56763
40,43800.78125,-125.30681
41,43802.734375,-125.21564
42,43804.6875,-125.08932
43,43806.640625,-125.58527
44,43808.59375,-126.16615
45,43810.546875,-126.27775
46,43812.5,-125.77706
47,43814.453125,-125.00835
48,43816.40625,-125.14294
49,43818.359375,-125.93929
50,43820.3125,-126.12729
51,43822.265625,-125.42638
52,43824.21875,-125.53494
53,43826.171875,-126.6294
54,43828.125,-127.28487
55,43830.078125,-127.42506
56,43832.03125,-126.72041
57,43833.984375,-126.30766
58,43835.9375,-126.20093
59,43837.890625,-125.67838
60,43839.84375,-125.81552
61,43841.796875,-125.92101
62,43843.75,-125.81194
63,43845.703125,-125.63061
64,43847.65625,-125.72223
65,43849.609375,-125.69384
66,43851.5625,-125.615
67,43853.515625,-125.0629
68,43855.46875,-124.91608
69,43857.421875,-125.35573
70,43859.375,-125.98952
71,43861.328125,-126.28077
72,43863.28125,-126.37337
73,43865.234375,-126.23701
74,43867.1875,-126.1473
75,43869.140625,-126.06285
76,43871.09375,-126.22841
77,43873.046875,-126.51102
78,43875.0,-126.42799
79,43876.953125,-126.47815
80,43878.90625,-126.1619
81,43880.859375,-126.24194
82,43882.8125,-126.00602
83,43884.765625,-125.62383
84,43886.71875,-125.74896
85,43888.671875,-126.15572
86,43890.625,-126.11923
87,43892.578125,-124.92153
88,43894.53125,-124.34531
89,43896.484375,-124.95015
90,43898.4375,-125.13094
91,43900.390625,-125.33676
92,43902.34375,-125.14461
93,43904.296875,-124.60645
94,43906.25,-124.58156
95,43908.203125,-125.19372
96,43910.15625,-126.06869
97,43912.109375,-125.99121
98,43914.0625,-125.41911
99,43916.015625,-125.24851
100,43917.96875,-125.18611
101,43919.921875,-125.74036
102,43921.875,-125.61459
103,43923.828125,-125.37856
104,43925.78125,-126.36626
105,43927.734375,-126.15602
106,43929.6875,-125.83645
107,43931.640625,-125.5826
108,43933.59375,-125.65207
109,43935.546875,-125.65617
110,43937.5,-125.12644
111,43939.453125,-124.89196
112,43941.40625,-125.70493
113,43943.359375,-126.41615
114,43945.3125,-126.8058
115,43947.265625,-126.32684
116,43949.21875,-125.75423
117,43951.171875,-125.88746
118,43953.125,-125.7524
119,43955.078125,-125.25207
120,43957.03125,-126.02645
121,43958.984375,-127.02384
122,43960.9375,-126.85691
123,43962.890625,-125.91235
124,43964.84375,-125.66299
125,43966.796875,-126.08981
126,43968.75,-125.5567
127,43970.703125,-125.22832
128,43972.65625,-126.50343
129,43974.609375,-126.64754
130,43976.5625,-125.68435
131,43978.515625,-125.56528
132,43980.46875,-125.41567
133,43982.421875,-125.73879
134,43984.375,-125.91698
135,43986.328125,-125.38798
136,43988.28125,-124.49789
137,43990.234375,-124.73642
138,43992.1875,-125.42812
139,43994.140625,-125.48306
