,0,1
0,43722.65625,-126.3034
1,43724.609375,-126.78915
2,43726.5625,-126.5537
3,43728.515625,-125.9495
4,43730.46875,-126.48991
5,43732.421875,-127.29152
6,43734.375,-127.25135
7,43736.328125,-127.02937
8,43738.28125,-126.42814
9,43740.234375,-125.93042
10,43742.1875,-125.67429
11,43744.140625,-125.39076
12,43746.09375,-125.47278
13,43748.046875,-125.83242
14,43750.0,-126.31951
15,43751.953125,-126.47012
16,43753.90625,-125.97874
17,43755.859375,-125.92023
18,43757.8125,-126.18375
19,43759.765625,-126.45351
20,43761.71875,-126.2388
21,43763.671875,-126.21458
22,43765.625,-126.41379
23,43767.578125,-125.78548
24,43769.53125,-125.70115
25,43771.484375,-126.54192
26,43773.4375,-126.50854
27,43775.390625,-126.36784
28,43777.34375,-126.64859
29,43779.296875,-127.26379
30,43781.25,-126.5621
31,43783.203125,-126.05059
32,43785.15625,-126.72115
33,43787.109375,-127.1422
34,43789.0625,-126.51736
35,43791.015625,-126.57236
36,43792.96875,-126.87097
37,43794.921875,-126.91666
38,43796.875,-126.37732
39,43798.828125,-126.33987
40,43800.78125,-126.61311
41,43802.734375,-126.57137
42,43804.6875,-126.45372
43,43806.640625,-125.80686
44,43808.59375,-125.81453
45,43810.546875,-126.32581
46,43812.5,-125.94814
47,43814.453125,-125.42395
48,43816.40625,-125.97379
49,43818.359375,-126.51743
50,43820.3125,-126.25506
51,43822.265625,-126.21325
52,43824.21875,-126.69925
53,43826.171875,-127.29069
54,43828.125,-127.64938
55,43830.078125,-127.27339
56,43832.03125,-126.5101
57,43833.984375,-126.09701
58,43835.9375,-126.35719
59,43837.890625,-126.20107
60,43839.84375,-125.95527
61,43841.796875,-126.61682
62,43843.75,-127.12369
63,43845.703125,-126.90236
64,43847.65625,-127.16562
65,43849.609375,-126.86134
66,43851.5625,-125.56319
67,43853.515625,-125.47399
68,43855.46875,-125.93391
69,43857.421875,-126.12411
70,43859.375,-126.41204
71,43861.328125,-126.59918
72,43863.28125,-126.35051
73,43865.234375,-125.69926
74,43867.1875,-125.67581
75,43869.140625,-126.39384
76,43871.09375,-126.3632
77,43873.046875,-126.05625
78,43875.0,-126.32214
79,43876.953125,-126.39572
80,43878.90625,-125.8704
81,43880.859375,-125.72177
82,43882.8125,-126.59194
83,43884.765625,-126.79219
84,43886.71875,-126.18445
85,43888.671875,-126.03078
86,43890.625,-126.71284
87,43892.578125,-126.70791
88,43894.53125,-126.02339
89,43896.484375,-125.9905
