,0,1
0,43722.65625,-125.82273
1,43724.609375,-126.01892
2,43726.5625,-126.07413
3,43728.515625,-125.87198
4,43730.46875,-126.61328
5,43732.421875,-127.43037
6,43734.375,-127.06516
7,43736.328125,-126.166
8,43738.28125,-126.41177
9,43740.234375,-126.39582
10,43742.1875,-125.54696
11,43744.140625,-125.71961
12,43746.09375,-125.82632
13,43748.046875,-125.67278
14,43750.0,-126.02927
15,43751.953125,-126.2449
16,43753.90625,-126.16094
17,43755.859375,-126.30843
18,43757.8125,-126.59188
19,43759.765625,-126.36601
20,43761.71875,-125.81641
21,43763.671875,-126.08376
22,43765.625,-127.2423
23,43767.578125,-127.49812
24,43769.53125,-126.72475
25,43771.484375,-126.2816
26,43773.4375,-126.04108
27,43775.390625,-125.90985
28,43777.34375,-126.6008
29,43779.296875,-126.39558
30,43781.25,-126.04735
31,43783.203125,-126.97728
32,43785.15625,-128.12497
33,43787.109375,-127.03493
34,43789.0625,-125.99431
35,43791.015625,-126.00334
36,43792.96875,-127.00526
37,43794.921875,-126.62154
38,43796.875,-125.84093
39,43798.828125,-126.53691
40,43800.78125,-127.18716
41,43802.734375,-126.49501
42,43804.6875,-126.4586
43,43806.640625,-126.41082
44,43808.59375,-125.61024
45,43810.546875,-125.67424
46,43812.5,-126.58929
47,43814.453125,-126.84941
48,43816.40625,-126.69913
49,43818.359375,-126.21109
50,43820.3125,-125.62618
51,43822.265625,-125.48443
52,43824.21875,-125.87942
53,43826.171875,-126.53904
54,43828.125,-126.23856
55,43830.078125,-126.08883
56,43832.03125,-126.47405
57,43833.984375,-125.6927
58,43835.9375,-125.13786
59,43837.890625,-125.88863
60,43839.84375,-126.59675
61,43841.796875,-126.08753
62,43843.75,-125.30382
63,43845.703125,-125.48489
64,43847.65625,-125.44944
65,43849.609375,-124.92289
66,43851.5625,-125.36106
67,43853.515625,-126.75333
68,43855.46875,-126.31469
69,43857.421875,-125.57722
70,43859.375,-126.21473
71,43861.328125,-126.50077
72,43863.28125,-126.46494
73,43865.234375,-126.84899
