,0,1
0,43722.65625,-125.3577
1,43724.609375,-125.94341
2,43726.5625,-126.34319
3,43728.515625,-125.8355
4,43730.46875,-125.63287
5,43732.421875,-125.94031
6,43734.375,-125.94889
7,43736.328125,-125.45538
8,43738.28125,-125.27041
9,43740.234375,-125.77377
10,43742.1875,-125.85288
11,43744.140625,-125.9659
12,43746.09375,-126.56689
13,43748.046875,-126.7301
14,43750.0,-126.35696
15,43751.953125,-126.03518
16,43753.90625,-125.909
17,43755.859375,-125.73569
18,43757.8125,-125.74086
19,43759.765625,-126.48528
20,43761.71875,-126.64145
21,43763.671875,-126.29317
22,43765.625,-126.49796
23,43767.578125,-126.42751
24,43769.53125,-125.957
25,43771.484375,-126.18142
26,43773.4375,-127.17088
27,43775.390625,-126.96632
28,43777.34375,-126.4206
29,43779.296875,-126.07215
30,43781.25,-126.70573
31,43783.203125,-126.76167
32,43785.15625,-126.33807
33,43787.109375,-126.87627
34,43789.0625,-127.60053
35,43791.015625,-126.79652
36,43792.96875,-125.63069
37,43794.921875,-126.04549
38,43796.875,-126.58953
39,43798.828125,-127.11095
40,43800.78125,-126.88264
41,43802.734375,-126.82346
42,43804.6875,-126.99541
43,43806.640625,-126.81578
44,43808.59375,-126.27953
45,43810.546875,-125.61956
46,43812.5,-125.70747
47,43814.453125,-125.90978
48,43816.40625,-126.51301
49,43818.359375,-126.45927
50,43820.3125,-125.8499
51,43822.265625,-126.14637
52,43824.21875,-127.13718
53,43826.171875,-127.17265
54,43828.125,-126.26594
55,43830.078125,-126.26173
56,43832.03125,-126.64445
57,43833.984375,-126.07079
58,43835.9375,-126.10425
59,43837.890625,-125.83748
60,43839.84375,-125.22538
61,43841.796875,-125.20808
62,43843.75,-126.03738
63,43845.703125,-126.50905
64,43847.65625,-126.19319
65,43849.609375,-125.7853
66,43851.5625,-125.40669
67,43853.515625,-125.94876
68,43855.46875,-126.4455
69,43857.421875,-125.73672
70,43859.375,-125.2395
71,43861.328125,-125.81986
72,43863.28125,-126.40125
73,43865.234375,-126.20174
74,43867.1875,-126.39912
75,43869.140625,-126.66171
76,43871.09375,-125.89505
77,43873.046875,-125.46761
78,43875.0,-126.25506
79,43876.953125,-126.74826
80,43878.90625,-126.32201
81,43880.859375,-126.13726
82,43882.8125,-125.77448
83,43884.765625,-125.45261
84,43886.71875,-125.11782
85,43888.671875,-125.33236
86,43890.625,-126.36496
87,43892.578125,-126.35017
88,43894.53125,-125.82569
89,43896.484375,-125.83962
90,43898.4375,-125.93371
91,43900.390625,-125.54434
92,43902.34375,-125.2474
93,43904.296875,-125.51299
94,43906.25,-125.62013
95,43908.203125,-125.69609
96,43910.15625,-125.93394
97,43912.109375,-126.12701
98,43914.0625,-125.22241
99,43916.015625,-124.67019
100,43917.96875,-125.53472
101,43919.921875,-126.07618
102,43921.875,-125.79169
103,43923.828125,-125.76434
104,43925.78125,-126.46526
105,43927.734375,-126.55465
106,43929.6875,-126.69622
107,43931.640625,-126.35293
108,43933.59375,-125.8545
109,43935.546875,-126.45434
110,43937.5,-126.50883
111,43939.453125,-126.09016
112,43941.40625,-125.94712
113,43943.359375,-126.26638
114,43945.3125,-126.20982
115,43947.265625,-125.61242
116,43949.21875,-125.47301
117,43951.171875,-125.75342
118,43953.125,-126.11094
119,43955.078125,-126.06293
120,43957.03125,-126.01793
121,43958.984375,-126.50565
122,43960.9375,-126.43482
123,43962.890625,-126.08448
124,43964.84375,-126.27724
