,0,1
0,43722.65625,-126.40453
1,43724.609375,-126.16904
2,43726.5625,-126.20631
3,43728.515625,-126.40407
4,43730.46875,-126.33516
5,43732.421875,-126.44695
6,43734.375,-126.39648
7,43736.328125,-126.3247
8,43738.28125,-126.63251
9,43740.234375,-126.87887
10,43742.1875,-126.1443
11,43744.140625,-125.9867
12,43746.09375,-126.46896
13,43748.046875,-126.17525
14,43750.0,-125.71327
15,43751.953125,-125.41517
16,43753.90625,-125.85036
17,43755.859375,-126.02386
18,43757.8125,-126.2924
19,43759.765625,-126.18574
20,43761.71875,-125.75533
21,43763.671875,-125.47258
22,43765.625,-125.43887
23,43767.578125,-126.3375
24,43769.53125,-127.10201
25,43771.484375,-126.53623
26,43773.4375,-126.15059
27,43775.390625,-125.9298
28,43777.34375,-125.67695
29,43779.296875,-126.02522
30,43781.25,-126.66516
31,43783.203125,-126.42124
32,43785.15625,-125.48592
33,43787.109375,-125.28173
34,43789.0625,-125.87122
35,43791.015625,-126.67769
36,43792.96875,-126.26152
37,43794.921875,-126.23312
38,43796.875,-126.82084
39,43798.828125,-127.33244
40,43800.78125,-127.28709
41,43802.734375,-126.98487
42,43804.6875,-126.18528
43,43806.640625,-125.51128
44,43808.59375,-125.63952
45,43810.546875,-125.36549
46,43812.5,-125.15196
47,43814.453125,-125.83024
48,43816.40625,-126.40854
49,43818.359375,-126.67564
50,43820.3125,-126.73337
51,43822.265625,-125.54029
52,43824.21875,-125.19391
53,43826.171875,-125.67758
54,43828.125,-126.24738
55,43830.078125,-126.41621
56,43832.03125,-126.83013
57,43833.984375,-127.65774
58,43835.9375,-127.0948
59,43837.890625,-126.27829
60,43839.84375,-125.99875
61,43841.796875,-125.92501
62,43843.75,-126.03283
63,43845.703125,-126.071
64,43847.65625,-126.20788
65,43849.609375,-126.57385
66,43851.5625,-126.28293
67,43853.515625,-125.61707
68,43855.46875,-125.94515
69,43857.421875,-125.68396
70,43859.375,-125.3413
71,43861.328125,-125.42707
72,43863.28125,-125.87087
73,43865.234375,-126.12667
74,43867.1875,-125.96263
75,43869.140625,-125.64897
76,43871.09375,-125.44773
77,43873.046875,-126.15803
78,43875.0,-126.83678
79,43876.953125,-126.13641
80,43878.90625,-126.00821
81,43880.859375,-126.55924
82,43882.8125,-126.80698
83,43884.765625,-126.93465
84,43886.71875,-126.37128
85,43888.671875,-125.6366
86,43890.625,-125.55129
87,43892.578125,-125.39494
88,43894.53125,-124.80512
89,43896.484375,-124.89095
90,43898.4375,-125.54913
91,43900.390625,-125.46301
92,43902.34375,-125.40368
93,43904.296875,-126.21738
94,43906.25,-126.77568
95,43908.203125,-125.98037
96,43910.15625,-124.88064
97,43912.109375,-125.16285
98,43914.0625,-126.04382
99,43916.015625,-125.62684
100,43917.96875,-125.19547
101,43919.921875,-125.16284
102,43921.875,-125.16693
103,43923.828125,-125.70644
104,43925.78125,-126.31348
105,43927.734375,-126.46239
106,43929.6875,-126.97469
107,43931.640625,-126.58934
108,43933.59375,-125.9258
109,43935.546875,-125.99053
110,43937.5,-125.74809
111,43939.453125,-125.46687
112,43941.40625,-125.77821
113,43943.359375,-126.02412
114,43945.3125,-125.74098
115,43947.265625,-126.08186
116,43949.21875,-126.62623
117,43951.171875,-126.82536
118,43953.125,-126.61743
119,43955.078125,-126.16624
120,43957.03125,-126.14979
121,43958.984375,-126.45588
122,43960.9375,-126.66314
123,43962.890625,-126.13337
124,43964.84375,-125.08346
125,43966.796875,-125.13384
126,43968.75,-125.45642
127,43970.703125,-125.61964
128,43972.65625,-125.61632
129,43974.609375,-126.41566
130,43976.5625,-127.84789
131,43978.515625,-127.61334
132,43980.46875,-126.67264
133,43982.421875,-126.28784
134,43984.375,-126.5678
135,43986.328125,-126.48177
136,43988.28125,-125.91615
137,43990.234375,-125.62209
138,43992.1875,-126.44123
139,43994.140625,-126.51647
140,43996.09375,-126.23734
141,43998.046875,-126.68874
142,44000.0,-126.76646
143,44001.953125,-126.54703
144,44003.90625,-126.82377
145,44005.859375,-127.08176
146,44007.8125,-126.70921
147,44009.765625,-125.50386
148,44011.71875,-125.38208
149,44013.671875,-125.85348
150,44015.625,-126.258
151,44017.578125,-125.72612
152,44019.53125,-125.43642
153,44021.484375,-125.68526
154,44023.4375,-125.84427
155,44025.390625,-125.9613
156,44027.34375,-126.05268
157,44029.296875,-125.96277
158,44031.25,-126.07861
159,44033.203125,-126.36669
160,44035.15625,-126.50731
161,44037.109375,-127.05309
162,44039.0625,-126.70178
163,44041.015625,-126.17188
164,44042.96875,-126.11739
165,44044.921875,-126.8193
166,44046.875,-126.50351
167,44048.828125,-126.71481
168,44050.78125,-126.8674
169,44052.734375,-126.41032
170,44054.6875,-126.96375
171,44056.640625,-126.7121
172,44058.59375,-125.55961
173,44060.546875,-125.64801
174,44062.5,-126.71278
175,44064.453125,-127.12502
176,44066.40625,-125.9725
177,44068.359375,-125.31269
178,44070.3125,-125.69785
179,44072.265625,-126.09412
180,44074.21875,-125.69373
181,44076.171875,-125.46552
182,44078.125,-125.17233
183,44080.078125,-125.51575
184,44082.03125,-126.31287
185,44083.984375,-126.7027
186,44085.9375,-126.48752
187,44087.890625,-126.57862
188,44089.84375,-125.85703
189,44091.796875,-125.42261
190,44093.75,-124.95592
191,44095.703125,-124.41438
192,44097.65625,-124.86518
193,44099.609375,-125.79971
194,44101.5625,-126.36132
195,44103.515625,-126.33385
196,44105.46875,-126.07128
197,44107.421875,-125.77007
198,44109.375,-126.04028
199,44111.328125,-126.1213
200,44113.28125,-125.89032
201,44115.234375,-126.33192
202,44117.1875,-126.88436
203,44119.140625,-126.45091
204,44121.09375,-126.38456
205,44123.046875,-125.95036
206,44125.0,-125.75759
207,44126.953125,-125.78507
208,44128.90625,-126.00473
209,44130.859375,-126.15932
210,44132.8125,-125.83945
211,44134.765625,-125.75768
