,0,1
0,43722.65625,-125.56594
1,43724.609375,-125.58502
2,43726.5625,-125.22921
3,43728.515625,-125.78962
4,43730.46875,-126.63681
5,43732.421875,-127.01308
6,43734.375,-126.23566
7,43736.328125,-125.61223
8,43738.28125,-125.97247
9,43740.234375,-126.77843
10,43742.1875,-126.64548
11,43744.140625,-125.90443
12,43746.09375,-126.15686
13,43748.046875,-126.12894
14,43750.0,-125.66298
15,43751.953125,-125.39933
16,43753.90625,-125.58114
17,43755.859375,-126.39282
18,43757.8125,-126.93658
19,43759.765625,-126.61408
20,43761.71875,-126.0476
21,43763.671875,-125.19851
22,43765.625,-125.40102
23,43767.578125,-125.8297
24,43769.53125,-126.49967
25,43771.484375,-127.0557
26,43773.4375,-126.8708
27,43775.390625,-126.49712
28,43777.34375,-126.11797
29,43779.296875,-125.5114
30,43781.25,-125.55949
31,43783.203125,-126.20159
32,43785.15625,-126.23682
33,43787.109375,-126.04486
34,43789.0625,-126.0701
35,43791.015625,-126.30187
36,43792.96875,-126.40147
37,43794.921875,-126.78406
38,43796.875,-126.36931
39,43798.828125,-126.14423
40,43800.78125,-126.41
41,43802.734375,-126.95898
42,43804.6875,-127.34155
43,43806.640625,-125.8959
44,43808.59375,-125.20679
45,43810.546875,-125.81209
46,43812.5,-125.8893
47,43814.453125,-126.18797
48,43816.40625,-126.5342
49,43818.359375,-125.76718
50,43820.3125,-125.07317
51,43822.265625,-125.6282
52,43824.21875,-126.01701
53,43826.171875,-125.48008
54,43828.125,-126.31141
55,43830.078125,-127.2372
56,43832.03125,-127.13225
57,43833.984375,-126.73621
58,43835.9375,-126.26695
59,43837.890625,-125.45963
60,43839.84375,-125.82304
61,43841.796875,-126.23438
62,43843.75,-125.81818
63,43845.703125,-125.91286
64,43847.65625,-125.83232
65,43849.609375,-125.21324
66,43851.5625,-125.07721
67,43853.515625,-125.30399
68,43855.46875,-125.49563
69,43857.421875,-126.29723
70,43859.375,-126.34953
71,43861.328125,-125.74584
72,43863.28125,-125.67352
73,43865.234375,-125.82437
74,43867.1875,-126.06374
75,43869.140625,-126.59871
